2019,2019-12-31,25,Steel board size 2.50 m,1,Scaffolding,56.00,24.00,32.00,0,0,0,0,0,0,0,0,310.80,310.80,5.5500
2019,2019-12-31,26,Steel board size 2.00 m,1,Scaffolding,29529.00,12052.00,17477.00,0,0,0,0,2,0,0,0,130222.89,130222.89,4.4100
2019,2019-12-31,27,Steel board size 1.50 m,1,Scaffolding,10750.00,3579.00,7171.00,0,0,0,0,5,0,0,0,36926.25,36926.25,3.4350
2019,2019-12-31,28,Steel board size 1.00 m,1,Scaffolding,8222.00,512.00,7710.00,0,0,0,0,24,8,0,0,20193.23,20193.23,2.4560
2019,2019-12-31,29,Galvanized pipe 1.5 / 3.2mm L=6.00M,1,Scaffolding,15595.00,3121.00,12474.00,0,0,0,0,14,50,0,0,91230.75,91230.75,5.8500
2019,2019-12-31,30,Galvanized pipe 1.5 / 3.2mm L=4.00M,1,Scaffolding,9420.00,3468.00,5952.00,0,0,0,0,0,23,0,0,36738.00,36738.00,3.9000
2019,2019-12-31,31,Galvanized pipe 1.5 / 3.2mm L=3.00M,1,Scaffolding,4473.00,1750.00,2723.00,0,0,0,0,0,0,0,0,13083.53,13083.53,2.9250
2019,2019-12-31,32,Galvanized pipe 1.5 / 3.2mm L= 2.50M,1,Scaffolding,6109.00,3583.00,2526.00,0,0,0,0,0,0,0,0,14893.74,14893.74,2.4380
2019,2019-12-31,33,Galvanized pipe 1.5 / 3.2mm L= 2.00M,1,Scaffolding,6745.00,5312.00,1433.00,0,0,0,0,0,0,0,0,13152.75,13152.75,1.9500
2019,2019-12-31,34,spigot&bolts,1,Scaffolding,61509.00,20072.00,41437.00,6000,0,0,0,53,0,0,0,32292.23,32292.23,0.5250
2019,2019-12-31,35,Swivel coupler 1.5/1.5,1,Scaffolding,37692.00,14493.00,23199.00,7080,0,0,0,62,76,0,0,23557.50,23557.50,0.6250
2019,2019-12-31,36,Fixed coupler 1.5/1.5,1,Scaffolding,58180.00,25211.00,32969.00,6636,0,0,0,11,300,0,0,36362.50,36362.50,0.6250
2019,2019-12-31,37,Single Coupler 1.5,1,Scaffolding,3919.00,3017.00,902.00,1400,0,0,0,0,13,0,0,1959.50,1959.50,0.5000
2019,2019-12-31,38,Board retaining coupler,1,Scaffolding,18662.00,-2189.00,20851.00,3600,0,0,0,13,0,0,0,49454.30,8771.14,2.6500
2019,2019-12-31,39,Ladder Clamp  21,1,Scaffolding,2409.00,1279.00,1130.00,2000,0,0,0,0,0,0,0,1300.86,1300.86,0.5400
2019,2019-12-31,40,plain base plate,1,Scaffolding,3935.00,885.00,3050.00,0,0,0,0,0,0,0,0,2006.85,2006.85,0.5100
2019,2019-12-31,41,Aluminum Ladder 6.00m,1,Scaffolding,167.00,-10.00,177.00,0,0,0,0,0,0,0,0,6137.25,6137.25,36.7500
2019,2019-12-31,42,Aluminum Ladder 4.00m,1,Scaffolding,228.00,74.00,154.00,0,0,0,0,0,0,0,0,5700.00,5700.00,25.0000
2019,2019-12-31,43,Aluminum Ladder 3.00m,1,Scaffolding,613.00,522.00,91.00,0,0,0,0,0,0,0,0,14712.00,14712.00,24.0000
2019,2019-12-31,47,Sleeve Coupler,1,Scaffolding,1785.00,407.00,1378.00,1080,0,0,0,0,0,0,0,1035.30,1035.30,0.5800
2019,2019-12-31,48,Beam clamp 21,1,Scaffolding,12739.00,3519.00,9220.00,1500,0,0,0,7,150,0,0,5987.33,5987.33,0.4700
2019,2019-12-31,49,Beam-support-bracket 1.00 m,1,Scaffolding,9411.00,9338.00,73.00,0,0,0,0,0,0,0,0,14540.00,14540.00,1.5450
2019,2019-12-31,50,"fixed cantilever frame 1.50mx1.20m ",1,Scaffolding,259.00,-657.00,916.00,0,0,0,0,1,0,0,0,1380.47,1380.47,5.3300
2019,2019-12-31,51,Adj. BasePlate - Universal 760mm (Thk. -4mm),1,Scaffolding,105408.00,33854.00,71554.00,0,0,0,0,672,0,0,0,166544.64,166544.64,1.5800
2019,2019-12-31,52,Fixed Adj. Forkhead + Universal 760mm (Thk.=4mm),1,Scaffolding,82336.00,49588.00,32748.00,0,0,0,0,260,0,0,0,102508.32,102508.32,1.2450
2019,2019-12-31,54,Transom  3.00 m,1,Scaffolding,1000.00,1000.00,0.00,0,0,0,0,0,0,0,0,3230.00,3230.00,3.2300
2019,2019-12-31,55,Beam-support-bracket 1.50 m,1,Scaffolding,1111.00,1102.00,9.00,0,0,0,0,0,0,0,0,2205.34,2205.34,1.9850
2019,2019-12-31,56,Swivel cantilever frame 1.20 m,1,Scaffolding,2238.00,2160.00,78.00,0,0,0,0,0,0,0,0,9175.80,9175.80,4.1000
2019,2019-12-31,57,Galvanized pipe 1.5 / 3.2mm L= 1.20M,1,Scaffolding,111.00,11.00,100.00,0,0,0,0,0,1,0,0,120.95,129.87,1.0896
2019,2019-12-31,58,Galvanized pipe 1.5 / 3.2mm L= 1.50M,1,Scaffolding,554.00,313.00,241.00,0,0,0,0,0,0,0,0,810.50,810.50,1.4630
2019,2019-12-31,59,Ledger 0.50 m,1,Scaffolding,337.00,0.00,337.00,0,0,0,0,0,0,0,0,283.08,283.08,0.8400
2019,2019-12-31,60,Ledger 1.30 m,1,Scaffolding,1381.00,1263.00,118.00,0,0,0,0,0,0,0,0,1898.88,1898.88,1.3750
2019,2019-12-31,61,Ledger 2.00 m,1,Scaffolding,1815.00,1.00,1814.00,0,0,0,0,0,0,0,0,3539.25,3539.25,1.9500
2019,2019-12-31,62,Ledger 3.00 m,1,Scaffolding,14.00,5.00,9.00,0,0,0,0,0,0,0,0,34.86,34.86,2.4900
2019,2019-12-31,63,Iron Ladder 3.70mtr,1,Scaffolding,117.00,117.00,0.00,0,0,0,0,0,0,0,0,37440.00,37440.00,320.0000
2019,2019-12-31,64,"Aluminium Beam (S-Type),L=3.90",2,Formwork,6857.00,4712.00,2145.00,0,0,0,0,130,13,0,0,101353.32,125291.10,14.7810
2019,2019-12-31,65,"Aluminium Beam (S-Type),L=3.30",2,Formwork,27721.00,13563.00,14158.00,0,0,0,0,266,5,0,0,346706.55,428594.38,12.5070
2019,2019-12-31,66,Aluminium Mobile Scaffolding 10m H,1,Scaffolding,2.00,0.00,2.00,0,0,0,0,0,0,0,0,1700.00,1700.00,850.0000
2019,2019-12-31,67,Mobile Scaffolding Tower 12×2×1.2m,1,Scaffolding,2.00,2.00,0.00,0,0,0,0,0,0,0,0,1110.00,1110.00,555.0000
2019,2019-12-31,275,"Doka Scaff Stairtower 1.40x3.07m,Ht-56M",2,Formwork,1.00,-2.00,3.00,0,0,0,0,0,0,0,0,10371.10,10371.10,10371.1030
2019,2019-12-31,276,Staxo 40 frame 1.80m,2,Formwork,13591.00,11866.00,1725.00,4854,0,0,0,23,32,0,0,453268.75,559949.20,33.3507
2019,2019-12-31,277,Staxo 40 frame 1.20m,2,Formwork,8347.00,6918.00,1429.00,1042,0,0,0,55,8,0,0,259782.71,283798.00,31.1229
2019,2019-12-31,278,Staxo 40 frame 0.90m,2,Formwork,1186.00,1186.00,0.00,424,0,0,0,0,0,0,0,37952.00,37952.00,32.0000
2019,2019-12-31,279,Staxo 40 Coupler,2,Formwork,25780.00,10059.00,15721.00,1793,0,0,0,178,1672,0,0,36865.40,36865.40,1.4300
2019,2019-12-31,280,"Staxo 40 Screw jack foot 30 cm ",2,Formwork,10329.00,6754.00,3575.00,2391,0,0,0,4,223,0,0,100707.75,100707.75,9.7500
2019,2019-12-31,281,"Staxo 40 Screw jack foot 70 cm ",2,Formwork,4808.00,3979.00,829.00,3110,0,0,0,0,0,0,0,45332.20,64427.20,9.4285
2019,2019-12-31,282,Staxo 40 Screw jack U-head 30cm,2,Formwork,8498.00,6305.00,2193.00,2400,0,0,0,3,54,0,0,91353.50,91353.50,10.7500
2019,2019-12-31,283,"Staxo 40 Screw jack U-Head 70 cm ",2,Formwork,6936.00,5088.00,1848.00,2180,0,0,0,21,0,0,0,92942.40,92942.40,13.4000
2019,2019-12-31,284,Staxo 40 bracket 90cm,2,Formwork,631.00,631.00,0.00,0,0,0,0,0,0,0,0,11831.25,11831.25,18.7500
2019,2019-12-31,285,Staxo 100 frame 1.20m,2,Formwork,126.00,126.00,0.00,0,0,0,0,0,0,0,0,8820.00,8820.00,70.0000
2019,2019-12-31,286,Staxo 100 frame 0.90m,2,Formwork,65.00,65.00,0.00,0,0,0,0,0,0,0,0,3575.00,3575.00,55.0000
2019,2019-12-31,287,Diagonal cross 9.060,2,Formwork,111.00,111.00,0.00,0,0,0,0,0,0,0,0,430.55,624.71,3.8788
2019,2019-12-31,288,Diagonal cross 12.060,2,Formwork,194.00,194.00,0.00,0,0,0,0,0,0,0,0,1018.50,1349.85,5.2500
2019,2019-12-31,289,Diagonal cross 12.100,2,Formwork,6639.00,5785.00,854.00,175,0,0,0,13,31,0,0,50283.91,51120.30,7.5740
2019,2019-12-31,290,Diagonal cross 12.150,2,Formwork,9091.00,6917.00,2174.00,1708,0,0,0,86,0,0,0,71679.47,76364.40,7.8847
2019,2019-12-31,291,Diagonal cross 12.200,2,Formwork,7280.00,5342.00,1938.00,1669,0,0,0,35,6,0,0,65381.99,71344.00,8.9810
2019,2019-12-31,292,Diagonal cross 12.250,2,Formwork,3900.00,3811.00,89.00,1095,0,0,0,0,0,0,0,33086.13,39546.00,8.4836
2019,2019-12-31,293,Diagonal cross 18.100,2,Formwork,4433.00,3511.00,922.00,230,0,0,0,12,27,0,0,35750.34,37237.20,8.0646
2019,2019-12-31,294,Diagonal cross 18.150,2,Formwork,8827.00,7101.00,1726.00,2432,0,0,0,125,3,0,0,77130.11,83415.15,8.7380
2019,2019-12-31,295,Diagonal cross 18.200,2,Formwork,7116.00,5373.00,1743.00,2385,0,0,0,67,8,0,0,67450.19,86352.66,9.4787
2019,2019-12-31,296,Diagonal cross 18.250,2,Formwork,5013.00,4890.00,123.00,3534,0,0,0,8,0,0,0,22617.30,38600.10,4.5117
2019,2019-12-31,297,Screw jack U-head,2,Formwork,108.00,104.00,4.00,0,0,0,0,0,0,0,0,1647.00,1647.00,15.2500
2019,2019-12-31,298,Screw jack foot,2,Formwork,108.00,108.00,0.00,0,0,0,0,0,0,0,0,1431.00,1431.00,13.2500
2019,2019-12-31,299,Diagonal cross 9.100,2,Formwork,935.00,935.00,0.00,66,0,0,0,0,0,0,0,6217.75,6217.75,6.6500
2019,2019-12-31,300,Diagonal cross 9.150,2,Formwork,826.00,826.00,0.00,167,0,0,0,0,20,0,0,5516.73,6360.20,6.6789
2019,2019-12-31,301,Diagonal cross 9.200,2,Formwork,1153.00,1153.00,0.00,277,0,0,0,0,0,0,0,10492.30,10492.30,9.1000
2019,2019-12-31,302,Diagonal cross 9.250,2,Formwork,149.00,149.00,0.00,0,0,0,0,0,0,0,0,1653.90,1653.90,11.1000
2019,2019-12-31,303,Doka Load-bearing Tower Pallet,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,47.3600
2019,2019-12-31,304,Doka multi-trip transport box 1.20x0.80m,2,Formwork,193.00,183.00,10.00,0,0,0,0,1,8,0,0,6527.79,8163.90,33.8227
2019,2019-12-31,305,Doka skeleton transport box 1.70x0.80m,2,Formwork,8.00,8.00,0.00,0,0,0,0,0,0,0,0,600.00,600.00,75.0000
2019,2019-12-31,306,Doka stacking pallet 1.20x0.80m,2,Formwork,11.00,11.00,0.00,0,0,0,0,0,0,0,0,418.00,418.00,38.0000
2019,2019-12-31,307,Doka stacking pallet 1.55x0.85m,2,Formwork,87.00,87.00,0.00,0,0,0,0,1,7,0,0,3306.00,3306.00,38.0000
2019,2019-12-31,308,Staxo 100 toeboard 131cmx15cm,2,Formwork,25.00,25.00,0.00,0,0,0,0,0,0,0,0,476.88,476.88,19.0750
2019,2019-12-31,309,"Aluminum Stairway 250 (263 x 80 x 112 cm)      ",2,Formwork,18.00,18.00,0.00,0,0,0,0,0,0,0,0,2430.00,2430.00,135.0000
2019,2019-12-31,310,Doka Scaff. Base Jack 60cm,2,Formwork,734.00,-170.00,904.00,182,0,0,0,0,0,0,0,529.26,2134.47,0.7211
2019,2019-12-31,311,Doka Scaff. Base Collar,2,Formwork,1040.00,93.00,947.00,446,0,0,0,0,0,0,0,1887.60,1887.60,1.8150
2019,2019-12-31,312,DokaScaff UNI standard with spigot 2.00m,2,Formwork,2609.00,1329.00,1280.00,543,0,0,0,0,0,0,0,21315.53,21315.53,8.1700
2019,2019-12-31,313,DokaScaff UNI standard with spigot 3.00m,2,Formwork,890.00,97.00,793.00,377,0,0,0,0,0,0,0,10032.08,10032.08,11.2720
2019,2019-12-31,314,Doka Scaff. Ledger 1.09m,2,Formwork,2417.00,302.00,2115.00,915,0,0,0,0,0,0,0,9697.00,9697.00,4.0120
2019,2019-12-31,315,Doka Scaff. Ledger 2.57m,2,Formwork,4832.00,213.00,4619.00,843,0,0,0,0,0,0,0,25974.69,28644.10,5.3756
2019,2019-12-31,316,Doka Scaff. Diagonal 200/109cm,2,Formwork,407.00,156.00,251.00,186,0,0,0,0,0,0,0,2660.97,2660.97,6.5380
2019,2019-12-31,317,Doka Scaff. Diagonal 200/257cm,2,Formwork,175.00,-303.00,478.00,111,0,0,0,0,1,0,0,1351.53,1351.53,7.7230
2019,2019-12-31,318,Doka Scaff. Steel-Deck 32/257cm,2,Formwork,2873.00,-73.00,2946.00,240,0,0,0,0,3,0,0,35450.13,36780.15,12.3391
2019,2019-12-31,319,Doka Scaff. Access Deck with Ladder 61/257cm,2,Formwork,105.00,29.00,76.00,58,0,0,0,0,0,0,0,6422.75,6422.75,61.1690
2019,2019-12-31,320,DokaScaff wood-toeboard 1.09m,2,Formwork,460.00,156.00,304.00,228,0,0,0,0,0,0,0,1253.50,1253.50,2.7250
2019,2019-12-31,321,DokaScaff wood-toeboard 2.57m,2,Formwork,1115.00,132.00,983.00,250,0,0,0,0,0,0,0,6315.36,6315.36,5.6640
2019,2019-12-31,322,Doka Scaff. Anchor Tube Bended 1.50m,2,Formwork,424.00,424.00,0.00,0,0,0,0,0,0,0,0,1319.49,1319.49,3.1120
2019,2019-12-31,323,Doka Scaff. Coupler,2,Formwork,1600.00,1600.00,0.00,0,0,0,0,0,0,0,0,3937.60,3937.60,2.4610
2019,2019-12-31,324,Doka Express Anchor 16 x 125mm,2,Formwork,221.00,5.00,216.00,0,0,0,0,0,0,0,0,718.25,718.25,3.2500
2019,2019-12-31,325,Doka Scaff Rack,2,Formwork,152.00,56.00,96.00,20,0,0,0,0,0,0,0,2553.60,2553.60,16.8000
2019,2019-12-31,326,Doka Scaff Crate,2,Formwork,8.00,6.00,2.00,1,0,0,0,0,0,0,0,98.80,98.80,12.3500
2019,2019-12-31,327,"Scaffold Planking 60/250 cm          ",2,Formwork,144.00,144.00,0.00,0,0,0,0,0,0,0,0,1774.08,1774.08,12.3200
2019,2019-12-31,328,"Frami Xlife universal panel 0.75x3.00m     ",2,Formwork,90.00,90.00,0.00,15,0,0,0,0,0,0,0,14760.90,14760.90,164.0100
2019,2019-12-31,329,"Frami Xlife universal panel  0.75x1.50m   ",2,Formwork,78.00,78.00,0.00,26,0,0,0,0,0,0,0,9148.10,6729.06,117.2833
2019,2019-12-31,330,Frami Xlife universal panel 0.90x0.60m,2,Formwork,303.00,303.00,0.00,40,0,0,0,4,4,0,0,29184.96,29184.96,96.3200
2019,2019-12-31,331,Framax Xlife universal panel 0.90x0.90m,2,Formwork,254.00,251.00,3.00,0,0,0,0,1,0,0,0,28651.20,28651.20,112.8000
2019,2019-12-31,332,Framax Xlife universal panel 0.90x2.70m,2,Formwork,12.00,12.00,0.00,0,0,0,0,1,0,0,0,2943.60,2943.60,245.3000
2019,2019-12-31,333,Frami Xlife universal panel 0.90x3.00m,2,Formwork,596.00,596.00,0.00,248,0,0,0,1,0,0,0,139154.08,139154.08,233.4800
2019,2019-12-31,334,Framax Xlife universal panel 0.90x3.30m,2,Formwork,240.00,238.00,2.00,0,0,0,0,33,0,0,0,71529.60,71529.60,298.0400
2019,2019-12-31,335,Framax Xlife universal panel 1.20x0.90m,2,Formwork,218.00,210.00,8.00,0,0,0,0,18,0,0,0,31631.80,31631.80,145.1000
2019,2019-12-31,336,Framax Xlife universal panel 1.20x2.70m,2,Formwork,70.00,70.00,0.00,0,0,0,0,6,0,0,0,22547.84,22547.84,322.1120
2019,2019-12-31,337,Framax Xlife universal panel 1.20x3.30m,2,Formwork,113.00,109.00,4.00,0,0,0,0,7,0,0,0,40128.56,40128.56,355.1200
2019,2019-12-31,338,Framax universal Fixing Bolt 10-25cm,2,Formwork,1461.00,36.00,1425.00,0,0,0,0,68,2,0,0,3439.19,3439.19,2.3540
2019,2019-12-31,339,Framax quick acting clamp RU,2,Formwork,1835.00,1665.00,170.00,0,0,0,0,4,0,0,0,13946.00,13946.00,7.6000
2019,2019-12-31,340,Framax bracket 90,2,Formwork,291.00,169.00,122.00,0,0,0,0,0,0,0,0,11058.00,11058.00,38.0000
2019,2019-12-31,341,Frami Bracket 60,2,Formwork,260.00,260.00,0.00,0,0,0,0,0,0,0,0,8900.32,8900.32,34.2320
2019,2019-12-31,342,Frami clamp,2,Formwork,822.00,822.00,0.00,617,0,0,0,0,0,0,0,3482.81,3482.81,4.2370
2019,2019-12-31,343,Framax lifting hook,2,Formwork,29.00,29.00,0.00,0,0,0,0,0,0,0,0,1276.00,1276.00,44.0000
2019,2019-12-31,344,Framax universal corner waling,2,Formwork,145.00,40.00,105.00,0,0,0,0,0,0,0,0,2779.07,2779.07,19.1660
2019,2019-12-31,345,Multi-purpose waling WS10 Top50 0.50m,2,Formwork,305.00,300.00,5.00,0,0,0,0,0,0,0,0,2399.74,2399.74,7.8680
2019,2019-12-31,346,Multi-purpose waling WS10 Top50 0.75m,2,Formwork,941.00,646.00,295.00,201,0,0,0,0,0,0,0,11104.74,11104.74,11.8010
2019,2019-12-31,347,Multi-purpose waling WS10 Top50 0.90m,2,Formwork,32.00,32.00,0.00,0,0,0,0,0,0,0,0,453.18,453.18,14.1620
2019,2019-12-31,348,Multi-purpose waling WS10 Top50 1.00m,2,Formwork,1672.00,1141.00,531.00,180,0,0,0,0,0,0,0,26308.92,26308.92,15.7350
2019,2019-12-31,349,Multi-purpose waling WS10 Top50 1.20m,2,Formwork,16.00,-484.00,500.00,11,0,0,0,0,0,0,0,302.11,302.11,18.8820
2019,2019-12-31,350,Multi-purpose waling WS10 Top50 1.25m,2,Formwork,1438.00,960.00,478.00,9,0,0,0,0,0,0,0,28284.02,28284.02,19.6690
2019,2019-12-31,351,Multi-purpose waling WS10 Top50 1.50m,2,Formwork,1739.00,263.00,1476.00,34,0,0,0,0,0,0,0,41049.10,41049.10,23.6050
2019,2019-12-31,352,Multi-purpose waling WS10 Top50 1.75m,2,Formwork,779.00,511.00,268.00,65,0,0,0,0,0,0,0,21450.54,21450.54,27.5360
2019,2019-12-31,353,Multi-purpose waling WS10 Top50 1.85m,2,Formwork,72.00,72.00,0.00,2,0,0,0,0,0,0,0,2004.19,2004.19,27.8360
2019,2019-12-31,354,Multi-purpose waling WS10 Top50 2.00 m,2,Formwork,3716.00,1574.00,2142.00,64,0,0,0,0,0,0,0,116942.52,116942.52,31.4700
2019,2019-12-31,355,Multi-purpose waling WS10 Top50 2.25 m,2,Formwork,621.00,348.00,273.00,64,0,0,0,0,0,0,0,21985.88,21985.88,35.4040
2019,2019-12-31,356,Multi-purpose waling WS10 Top50 2.45 m,2,Formwork,497.00,497.00,0.00,21,0,0,0,0,0,0,0,19159.35,19159.35,38.5500
2019,2019-12-31,357,Multi-purpose waling WS10 Top50 2.50 m,2,Formwork,1504.00,1204.00,300.00,0,0,0,0,0,0,0,0,67905.60,67905.60,45.1500
2019,2019-12-31,358,Multi-purpose waling WS10 Top50 2.75 m,2,Formwork,946.00,790.00,156.00,66,0,0,0,0,0,0,0,43772.37,43772.37,46.2710
2019,2019-12-31,359,Multi-purpose waling WS10 Top50 3.00 m,2,Formwork,3237.00,2661.00,576.00,6,0,0,0,0,0,0,0,152802.59,152802.59,47.2050
2019,2019-12-31,360,Multi-purpose waling WS10 Top50 3.50 m,2,Formwork,2312.00,2221.00,91.00,539,0,0,0,0,0,0,0,89756.35,127328.78,38.8220
2019,2019-12-31,361,Multi-purpose waling WS10 Top50 3.65 m,2,Formwork,128.00,128.00,0.00,0,0,0,0,0,0,0,0,7351.42,7351.42,57.4330
2019,2019-12-31,362,Multi-purpose waling WS10 Top50 4.00 m,2,Formwork,1499.00,1155.00,344.00,42,0,0,0,0,0,0,0,92735.82,94347.06,61.8651
2019,2019-12-31,363,Multi-purpose waling WS10 Top50 4.50 m,2,Formwork,241.00,241.00,0.00,8,0,0,0,0,0,0,0,17064.73,17064.73,70.8080
2019,2019-12-31,364,Multi-purpose waling WS10 Top50 4.90 m,2,Formwork,20.00,19.00,1.00,0,0,0,0,1,0,0,0,1538.80,1538.80,76.9400
2019,2019-12-31,365,Multi-purpose waling WS10 Top50 5.00 m,2,Formwork,247.00,247.00,0.00,95,0,0,0,0,0,0,0,19432.73,19432.73,78.6750
2019,2019-12-31,366,Multi-purpose waling WS10 Top50 5.50 m,2,Formwork,31.00,31.00,0.00,6,0,0,0,0,0,0,0,2682.83,2682.83,86.5430
2019,2019-12-31,367,Multi-purpose waling WS10 Top50 6.00 m,2,Formwork,31.00,31.00,0.00,22,0,0,0,0,0,0,0,2926.71,2926.71,94.4100
2019,2019-12-31,368,Doka Floor Prop Eco 20 3.00m,2,Formwork,68.00,13.00,55.00,0,0,0,0,0,0,0,0,1173.61,1173.61,17.2590
2019,2019-12-31,369,Doka Floor Prop Eco 20 3.50m,2,Formwork,751.00,415.00,336.00,0,0,0,0,11,0,0,0,14649.01,14649.01,19.5060
2019,2019-12-31,370,Doka Floor Prop Eco 20 4.00m,2,Formwork,4316.00,4316.00,0.00,0,0,0,0,69,0,0,0,99311.16,99311.16,23.0100
2019,2019-12-31,371,Doka Floor Prop Eurex 4.50m,2,Formwork,4230.00,4045.00,185.00,0,0,0,0,25,0,0,0,109510.47,109510.47,25.8890
2019,2019-12-31,372,Doka Floor Prop Eurex  5.50,2,Formwork,1996.00,1492.00,504.00,359,0,0,0,65,0,0,0,63157.43,63157.43,31.6420
2019,2019-12-31,373,Doka Floor Prop Eurex 60 12.00m,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2019,2019-12-31,374,"Eurex 60 550 Type 2, L=5.79-7.89m",2,Formwork,3.00,3.00,0.00,0,0,0,0,0,0,0,0,1884.90,1884.90,628.3000
2019,2019-12-31,375,Plumbing strut 8.00m,2,Formwork,81.00,63.00,18.00,0,0,0,0,0,0,0,0,17047.26,17047.26,210.4600
2019,2019-12-31,376,Panel strut 540,2,Formwork,1163.00,388.00,775.00,105,0,0,0,19,2,0,0,117726.70,120207.68,101.2267
2019,2019-12-31,377,Panel strut 340,2,Formwork,1289.00,890.00,399.00,0,0,0,0,5,0,0,0,89932.24,89932.24,69.7690
2019,2019-12-31,378,Climbing bracket 150 F,2,Formwork,848.00,770.00,78.00,105,0,0,0,0,0,0,0,112321.84,112321.84,132.4550
2019,2019-12-31,379,"Scissor-action spindle ",2,Formwork,547.00,547.00,0.00,63,0,0,0,0,0,0,0,69277.55,69277.55,126.6500
2019,2019-12-31,380,Vertical waling 3.00m,2,Formwork,677.00,677.00,0.00,63,0,0,0,0,0,0,0,65912.72,65912.72,97.3600
2019,2019-12-31,381,Spindle strut T7 75/110cm,2,Formwork,887.00,887.00,0.00,450,0,0,0,0,0,0,0,13040.15,26109.73,14.7014
2019,2019-12-31,382,Spindle strut T7 150/200cm,2,Formwork,20.00,20.00,0.00,0,0,0,0,0,0,0,0,1081.20,1081.20,54.0600
2019,2019-12-31,383,Spindle strut T7 200/250cm,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,74.9900
2019,2019-12-31,384,Spindle strut T7 250/300cm,2,Formwork,20.00,20.00,0.00,0,0,0,0,0,0,0,0,1923.60,1923.60,96.1800
2019,2019-12-31,385,"Removable folding tripod Top 0.80 CM         ",2,Formwork,4991.00,4771.00,220.00,470,0,0,0,2,0,0,0,125972.84,125972.84,25.2400
2019,2019-12-31,386,"Removable folding tripod Top 1.20 CM         ",2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2019,2019-12-31,387,Top scaffold bracket L,2,Formwork,1966.00,1928.00,38.00,269,0,0,0,7,4,0,0,33657.92,33657.92,17.1200
2019,2019-12-31,388,Adj. waling extension FF20/50 87cm,2,Formwork,2156.00,733.00,1423.00,190,0,0,0,10,35,0,0,21794.57,26139.34,10.1088
2019,2019-12-31,389,"Adj. waling extension Top50 -1.40cm ",2,Formwork,750.00,61.00,689.00,0,0,0,0,1,96,0,0,9127.50,9795.00,12.1700
2019,2019-12-31,390,"Formwork element connector FF20/50 55cm ",2,Formwork,4476.00,2332.00,2144.00,0,0,0,0,0,52,0,0,43999.08,43999.08,9.8300
2019,2019-12-31,391,Corner connecting plate 90/50,2,Formwork,1528.00,1394.00,134.00,0,0,0,0,1,0,0,0,28879.20,28879.20,18.9000
2019,2019-12-31,392,"Corner waling 20- 52cm ",2,Formwork,186.00,184.00,2.00,0,0,0,0,0,0,0,0,2650.50,2650.50,14.2500
2019,2019-12-31,393,"Special Corner waling 77cm ",2,Formwork,311.00,311.00,0.00,0,0,0,0,0,0,0,0,5069.30,5069.30,16.3000
2019,2019-12-31,394,"Shaft corner waling WS10 Top50 0.80cm ",2,Formwork,2208.00,2105.00,103.00,302,0,0,0,0,0,0,0,101615.04,46791.94,46.0213
2019,2019-12-31,395,"Shaft corner waling WS10 Top50 1.05cm  ",2,Formwork,379.00,210.00,169.00,0,0,0,0,0,0,0,0,10726.17,10541.89,28.3012
2019,2019-12-31,396,Pawl for shaft platform,2,Formwork,270.00,270.00,0.00,0,0,0,0,0,0,0,0,9490.50,9490.50,35.1500
2019,2019-12-31,398,Main beam head,2,Formwork,250.00,122.00,128.00,0,0,0,0,0,0,0,0,7237.50,7237.50,28.9500
2019,2019-12-31,399,Assembly angle Top50,2,Formwork,73.00,59.00,14.00,0,0,0,0,4,2,0,0,1482.63,1482.63,20.3100
2019,2019-12-31,400,Internal angle plate H20 Top50,2,Formwork,197.00,58.00,139.00,0,0,0,0,0,0,0,0,3551.61,3551.61,18.0285
2019,2019-12-31,401,Lifting bracket,2,Formwork,4561.00,1980.00,2581.00,47,0,0,0,71,136,0,0,46567.81,46567.81,10.2100
2019,2019-12-31,402,"Horizontal brace d2 250  ",2,Formwork,450.00,450.00,0.00,0,0,0,0,0,0,0,0,3663.00,3663.00,8.1400
2019,2019-12-31,403,4-Way head H20,2,Formwork,4885.00,4885.00,0.00,423,0,0,0,30,0,0,0,37325.17,15192.35,7.6408
2019,2019-12-31,404,"Half splice plate ",2,Formwork,183.00,103.00,80.00,0,0,0,0,0,0,0,0,1416.42,1416.42,7.7400
2019,2019-12-31,405,Flange clamp G,2,Formwork,59055.00,47879.00,11176.00,11250,0,0,0,1724,0,0,0,165354.00,165354.00,2.8000
2019,2019-12-31,406,Universal angle tie bracket,2,Formwork,3936.00,2516.00,1420.00,1498,0,0,0,2,0,0,0,31881.60,31881.60,8.1000
2019,2019-12-31,407,Beam clamp Top50,2,Formwork,2736.00,2720.00,16.00,232,0,0,0,0,0,0,0,4924.80,4924.80,1.8000
2019,2019-12-31,408,Fixing plate 15.0,2,Formwork,211.00,106.00,105.00,0,0,0,0,0,36,0,0,62.03,62.03,0.2940
2019,2019-12-31,409,Stop anchor 15.0 11.5 cm,2,Formwork,4395.00,1891.00,2504.00,0,0,0,0,0,0,0,0,6153.00,6153.00,1.4000
